source_id	target_id	frequency	source_name	target_name	source_raw	target_raw
6	15	0.409	ENSG00000082898_VH	ENSG00000161813_VH	ENSG00000082898_VH	ENSG00000161813_VH
7	15	0.374	ENSG00000102580_VH	ENSG00000161813_VH	ENSG00000102580_VH	ENSG00000161813_VH
8	15	0.438	ENSG00000186063_VH	ENSG00000161813_VH	ENSG00000186063_VH	ENSG00000161813_VH
9	15	0.002	ENSG00000092531_VH	ENSG00000161813_VH	ENSG00000092531_VH	ENSG00000161813_VH
11	15	0.006	ENSG00000113384_VH	ENSG00000161813_VH	ENSG00000113384_VH	ENSG00000161813_VH
12	15	0.054	ENSG00000110172_VH	ENSG00000161813_VH	ENSG00000110172_VH	ENSG00000161813_VH
13	15	0.005	ENSG00000166295_VH	ENSG00000161813_VH	ENSG00000166295_VH	ENSG00000161813_VH
14	15	0.031	ENSG00000153879_VH	ENSG00000161813_VH	ENSG00000153879_VH	ENSG00000161813_VH
16	15	0.058	ENSG00000116406_VH	ENSG00000161813_VH	ENSG00000116406_VH	ENSG00000161813_VH
17	15	0.381	ENSG00000112208_VH	ENSG00000161813_VH	ENSG00000112208_VH	ENSG00000161813_VH
18	15	0.099	ENSG00000145907_VH	ENSG00000161813_VH	ENSG00000145907_VH	ENSG00000161813_VH
19	15	0.673	ENSG00000108256_VH	ENSG00000161813_VH	ENSG00000108256_VH	ENSG00000161813_VH
20	15	0.006	ENSG00000137575_VH	ENSG00000161813_VH	ENSG00000137575_VH	ENSG00000161813_VH
1	16	0.049	ENSG00000090060_VH	ENSG00000116406_VH	ENSG00000090060_VH	ENSG00000116406_VH
2	16	0.012	ENSG00000163320_VH	ENSG00000116406_VH	ENSG00000163320_VH	ENSG00000116406_VH
3	16	0.119	ENSG00000122884_VH	ENSG00000116406_VH	ENSG00000122884_VH	ENSG00000116406_VH
4	16	0.043	ENSG00000159873_VH	ENSG00000116406_VH	ENSG00000159873_VH	ENSG00000116406_VH
5	16	0.456	ENSG00000121892_VH	ENSG00000116406_VH	ENSG00000121892_VH	ENSG00000116406_VH
6	16	0.052	ENSG00000082898_VH	ENSG00000116406_VH	ENSG00000082898_VH	ENSG00000116406_VH
7	16	0.173	ENSG00000102580_VH	ENSG00000116406_VH	ENSG00000102580_VH	ENSG00000116406_VH
8	16	0.506	ENSG00000186063_VH	ENSG00000116406_VH	ENSG00000186063_VH	ENSG00000116406_VH
9	16	0.005	ENSG00000092531_VH	ENSG00000116406_VH	ENSG00000092531_VH	ENSG00000116406_VH
10	16	0.01	ENSG00000235609_VH	ENSG00000116406_VH	ENSG00000235609_VH	ENSG00000116406_VH
11	16	0.095	ENSG00000113384_VH	ENSG00000116406_VH	ENSG00000113384_VH	ENSG00000116406_VH
12	16	0.089	ENSG00000110172_VH	ENSG00000116406_VH	ENSG00000110172_VH	ENSG00000116406_VH
13	16	0.029	ENSG00000166295_VH	ENSG00000116406_VH	ENSG00000166295_VH	ENSG00000116406_VH
14	16	0.009	ENSG00000153879_VH	ENSG00000116406_VH	ENSG00000153879_VH	ENSG00000116406_VH
15	16	0.036	ENSG00000161813_VH	ENSG00000116406_VH	ENSG00000161813_VH	ENSG00000116406_VH
17	16	0.069	ENSG00000112208_VH	ENSG00000116406_VH	ENSG00000112208_VH	ENSG00000116406_VH
18	16	0.139	ENSG00000145907_VH	ENSG00000116406_VH	ENSG00000145907_VH	ENSG00000116406_VH
19	16	0.239	ENSG00000108256_VH	ENSG00000116406_VH	ENSG00000108256_VH	ENSG00000116406_VH
20	16	0.031	ENSG00000137575_VH	ENSG00000116406_VH	ENSG00000137575_VH	ENSG00000116406_VH
1	17	0.099	ENSG00000090060_VH	ENSG00000112208_VH	ENSG00000090060_VH	ENSG00000112208_VH
2	17	0.294	ENSG00000163320_VH	ENSG00000112208_VH	ENSG00000163320_VH	ENSG00000112208_VH
3	17	0.008	ENSG00000122884_VH	ENSG00000112208_VH	ENSG00000122884_VH	ENSG00000112208_VH
4	17	0.034	ENSG00000159873_VH	ENSG00000112208_VH	ENSG00000159873_VH	ENSG00000112208_VH
5	17	0.029	ENSG00000121892_VH	ENSG00000112208_VH	ENSG00000121892_VH	ENSG00000112208_VH
6	17	0.476	ENSG00000082898_VH	ENSG00000112208_VH	ENSG00000082898_VH	ENSG00000112208_VH
7	17	0.02	ENSG00000102580_VH	ENSG00000112208_VH	ENSG00000102580_VH	ENSG00000112208_VH
8	17	0.038	ENSG00000186063_VH	ENSG00000112208_VH	ENSG00000186063_VH	ENSG00000112208_VH
9	17	0.002	ENSG00000092531_VH	ENSG00000112208_VH	ENSG00000092531_VH	ENSG00000112208_VH
10	17	0.071	ENSG00000235609_VH	ENSG00000112208_VH	ENSG00000235609_VH	ENSG00000112208_VH
11	17	0.011	ENSG00000113384_VH	ENSG00000112208_VH	ENSG00000113384_VH	ENSG00000112208_VH
12	17	0.757	ENSG00000110172_VH	ENSG00000112208_VH	ENSG00000110172_VH	ENSG00000112208_VH
13	17	0.01	ENSG00000166295_VH	ENSG00000112208_VH	ENSG00000166295_VH	ENSG00000112208_VH
15	17	0.373	ENSG00000161813_VH	ENSG00000112208_VH	ENSG00000161813_VH	ENSG00000112208_VH
16	17	0.038	ENSG00000116406_VH	ENSG00000112208_VH	ENSG00000116406_VH	ENSG00000112208_VH
18	17	0.009	ENSG00000145907_VH	ENSG00000112208_VH	ENSG00000145907_VH	ENSG00000112208_VH
19	17	0.078	ENSG00000108256_VH	ENSG00000112208_VH	ENSG00000108256_VH	ENSG00000112208_VH
20	17	0.005	ENSG00000137575_VH	ENSG00000112208_VH	ENSG00000137575_VH	ENSG00000112208_VH
1	18	0.003	ENSG00000090060_VH	ENSG00000145907_VH	ENSG00000090060_VH	ENSG00000145907_VH
2	18	0.061	ENSG00000163320_VH	ENSG00000145907_VH	ENSG00000163320_VH	ENSG00000145907_VH
3	18	0.004	ENSG00000122884_VH	ENSG00000145907_VH	ENSG00000122884_VH	ENSG00000145907_VH
4	18	0.003	ENSG00000159873_VH	ENSG00000145907_VH	ENSG00000159873_VH	ENSG00000145907_VH
5	18	0.003	ENSG00000121892_VH	ENSG00000145907_VH	ENSG00000121892_VH	ENSG00000145907_VH
6	18	0.001	ENSG00000082898_VH	ENSG00000145907_VH	ENSG00000082898_VH	ENSG00000145907_VH
7	18	0.012	ENSG00000102580_VH	ENSG00000145907_VH	ENSG00000102580_VH	ENSG00000145907_VH
8	18	0.014	ENSG00000186063_VH	ENSG00000145907_VH	ENSG00000186063_VH	ENSG00000145907_VH
10	18	0.041	ENSG00000235609_VH	ENSG00000145907_VH	ENSG00000235609_VH	ENSG00000145907_VH
11	18	0.886	ENSG00000113384_VH	ENSG00000145907_VH	ENSG00000113384_VH	ENSG00000145907_VH
12	18	0.003	ENSG00000110172_VH	ENSG00000145907_VH	ENSG00000110172_VH	ENSG00000145907_VH
13	18	0.009	ENSG00000166295_VH	ENSG00000145907_VH	ENSG00000166295_VH	ENSG00000145907_VH
14	18	0.079	ENSG00000153879_VH	ENSG00000145907_VH	ENSG00000153879_VH	ENSG00000145907_VH
15	18	0.895	ENSG00000161813_VH	ENSG00000145907_VH	ENSG00000161813_VH	ENSG00000145907_VH
16	18	0.75	ENSG00000116406_VH	ENSG00000145907_VH	ENSG00000116406_VH	ENSG00000145907_VH
17	18	0.046	ENSG00000112208_VH	ENSG00000145907_VH	ENSG00000112208_VH	ENSG00000145907_VH
19	18	0.007	ENSG00000108256_VH	ENSG00000145907_VH	ENSG00000108256_VH	ENSG00000145907_VH
20	18	0.008	ENSG00000137575_VH	ENSG00000145907_VH	ENSG00000137575_VH	ENSG00000145907_VH
1	19	0.067	ENSG00000090060_VH	ENSG00000108256_VH	ENSG00000090060_VH	ENSG00000108256_VH
2	19	0.001	ENSG00000163320_VH	ENSG00000108256_VH	ENSG00000163320_VH	ENSG00000108256_VH
3	19	0.055	ENSG00000122884_VH	ENSG00000108256_VH	ENSG00000122884_VH	ENSG00000108256_VH
4	19	0.018	ENSG00000159873_VH	ENSG00000108256_VH	ENSG00000159873_VH	ENSG00000108256_VH
5	19	0.271	ENSG00000121892_VH	ENSG00000108256_VH	ENSG00000121892_VH	ENSG00000108256_VH
6	19	0.012	ENSG00000082898_VH	ENSG00000108256_VH	ENSG00000082898_VH	ENSG00000108256_VH
7	19	0.015	ENSG00000102580_VH	ENSG00000108256_VH	ENSG00000102580_VH	ENSG00000108256_VH
8	19	0.026	ENSG00000186063_VH	ENSG00000108256_VH	ENSG00000186063_VH	ENSG00000108256_VH
9	19	0.004	ENSG00000092531_VH	ENSG00000108256_VH	ENSG00000092531_VH	ENSG00000108256_VH
10	19	0.001	ENSG00000235609_VH	ENSG00000108256_VH	ENSG00000235609_VH	ENSG00000108256_VH
11	19	0.005	ENSG00000113384_VH	ENSG00000108256_VH	ENSG00000113384_VH	ENSG00000108256_VH
12	19	0.854	ENSG00000110172_VH	ENSG00000108256_VH	ENSG00000110172_VH	ENSG00000108256_VH
13	19	0.028	ENSG00000166295_VH	ENSG00000108256_VH	ENSG00000166295_VH	ENSG00000108256_VH
14	19	0.008	ENSG00000153879_VH	ENSG00000108256_VH	ENSG00000153879_VH	ENSG00000108256_VH
15	19	0.327	ENSG00000161813_VH	ENSG00000108256_VH	ENSG00000161813_VH	ENSG00000108256_VH
16	19	0.761	ENSG00000116406_VH	ENSG00000108256_VH	ENSG00000116406_VH	ENSG00000108256_VH
17	19	0.081	ENSG00000112208_VH	ENSG00000108256_VH	ENSG00000112208_VH	ENSG00000108256_VH
18	19	0.009	ENSG00000145907_VH	ENSG00000108256_VH	ENSG00000145907_VH	ENSG00000108256_VH
20	19	0.024	ENSG00000137575_VH	ENSG00000108256_VH	ENSG00000137575_VH	ENSG00000108256_VH
1	20	0.024	ENSG00000090060_VH	ENSG00000137575_VH	ENSG00000090060_VH	ENSG00000137575_VH
2	20	0.005	ENSG00000163320_VH	ENSG00000137575_VH	ENSG00000163320_VH	ENSG00000137575_VH
3	20	0.007	ENSG00000122884_VH	ENSG00000137575_VH	ENSG00000122884_VH	ENSG00000137575_VH
4	20	0.005	ENSG00000159873_VH	ENSG00000137575_VH	ENSG00000159873_VH	ENSG00000137575_VH
5	20	0.021	ENSG00000121892_VH	ENSG00000137575_VH	ENSG00000121892_VH	ENSG00000137575_VH
6	20	0.012	ENSG00000082898_VH	ENSG00000137575_VH	ENSG00000082898_VH	ENSG00000137575_VH
7	20	0.567	ENSG00000102580_VH	ENSG00000137575_VH	ENSG00000102580_VH	ENSG00000137575_VH
8	20	0.669	ENSG00000186063_VH	ENSG00000137575_VH	ENSG00000186063_VH	ENSG00000137575_VH
9	20	0.417	ENSG00000092531_VH	ENSG00000137575_VH	ENSG00000092531_VH	ENSG00000137575_VH
10	20	0.005	ENSG00000235609_VH	ENSG00000137575_VH	ENSG00000235609_VH	ENSG00000137575_VH
11	20	0.415	ENSG00000113384_VH	ENSG00000137575_VH	ENSG00000113384_VH	ENSG00000137575_VH
12	20	0.009	ENSG00000110172_VH	ENSG00000137575_VH	ENSG00000110172_VH	ENSG00000137575_VH
13	20	0.012	ENSG00000166295_VH	ENSG00000137575_VH	ENSG00000166295_VH	ENSG00000137575_VH
14	20	0.121	ENSG00000153879_VH	ENSG00000137575_VH	ENSG00000153879_VH	ENSG00000137575_VH
15	20	0.037	ENSG00000161813_VH	ENSG00000137575_VH	ENSG00000161813_VH	ENSG00000137575_VH
16	20	0.342	ENSG00000116406_VH	ENSG00000137575_VH	ENSG00000116406_VH	ENSG00000137575_VH
17	20	0.002	ENSG00000112208_VH	ENSG00000137575_VH	ENSG00000112208_VH	ENSG00000137575_VH
18	20	0.017	ENSG00000145907_VH	ENSG00000137575_VH	ENSG00000145907_VH	ENSG00000137575_VH
19	20	0.065	ENSG00000108256_VH	ENSG00000137575_VH	ENSG00000108256_VH	ENSG00000137575_VH
1	21	0.054	ENSG00000090060_VH	PHENO_pseudotime	ENSG00000090060_VH	PHENO_pseudotime
2	21	0.114	ENSG00000163320_VH	PHENO_pseudotime	ENSG00000163320_VH	PHENO_pseudotime
3	21	0.152	ENSG00000122884_VH	PHENO_pseudotime	ENSG00000122884_VH	PHENO_pseudotime
4	21	0.039	ENSG00000159873_VH	PHENO_pseudotime	ENSG00000159873_VH	PHENO_pseudotime
5	21	0.035	ENSG00000121892_VH	PHENO_pseudotime	ENSG00000121892_VH	PHENO_pseudotime
6	21	0.042	ENSG00000082898_VH	PHENO_pseudotime	ENSG00000082898_VH	PHENO_pseudotime
7	21	0.057	ENSG00000102580_VH	PHENO_pseudotime	ENSG00000102580_VH	PHENO_pseudotime
8	21	0.033	ENSG00000186063_VH	PHENO_pseudotime	ENSG00000186063_VH	PHENO_pseudotime
9	21	0.033	ENSG00000092531_VH	PHENO_pseudotime	ENSG00000092531_VH	PHENO_pseudotime
10	21	0.076	ENSG00000235609_VH	PHENO_pseudotime	ENSG00000235609_VH	PHENO_pseudotime
11	21	0.087	ENSG00000113384_VH	PHENO_pseudotime	ENSG00000113384_VH	PHENO_pseudotime
12	21	0.145	ENSG00000110172_VH	PHENO_pseudotime	ENSG00000110172_VH	PHENO_pseudotime
13	21	0.17	ENSG00000166295_VH	PHENO_pseudotime	ENSG00000166295_VH	PHENO_pseudotime
14	21	0.043	ENSG00000153879_VH	PHENO_pseudotime	ENSG00000153879_VH	PHENO_pseudotime
15	21	0.132	ENSG00000161813_VH	PHENO_pseudotime	ENSG00000161813_VH	PHENO_pseudotime
16	21	0.114	ENSG00000116406_VH	PHENO_pseudotime	ENSG00000116406_VH	PHENO_pseudotime
17	21	0.108	ENSG00000112208_VH	PHENO_pseudotime	ENSG00000112208_VH	PHENO_pseudotime
18	21	0.543	ENSG00000145907_VH	PHENO_pseudotime	ENSG00000145907_VH	PHENO_pseudotime
19	21	0.413	ENSG00000108256_VH	PHENO_pseudotime	ENSG00000108256_VH	PHENO_pseudotime
20	21	0.079	ENSG00000137575_VH	PHENO_pseudotime	ENSG00000137575_VH	PHENO_pseudotime
